42205,4.24836,0.408273,
42215,4.24842,0.406445,
42225,4.24856,0.405362,
42235,4.24871,0.403998,
42245,4.24876,0.403662,
42255,4.249,0.403516,
42265,4.2491,0.404985,
42275,4.24924,0.407357,
42285,4.24924,0.408033,
42295,4.2494,0.408389,
42305,4.24942,0.408166,
42315,4.24957,0.409244,
42325,4.24985,0.410252,
42335,4.25002,0.413525,
42345,4.25033,0.412402,
42355,4.25048,0.409608,
42365,4.2505,0.408747,
42375,4.25097,0.407801,
42385,4.25124,0.405124,
42395,4.25152,0.403963,
42405,4.25161,0.402474,
42415,4.25198,0.402228,
42425,4.25234,0.399199,
42435,4.25256,0.398316,
42445,4.25268,0.39671,
42455,4.25307,0.397506,
42465,4.25341,0.398527,
42475,4.25361,0.3985,
42485,4.25407,0.400089,
42495,4.25372,0.400507,
42505,4.25211,0.39999,
42515,4.2524,0.400493,
42525,4.25231,0.400552,
42535,4.2524,0.398709,
42545,4.2526,0.397443,
42555,4.25277,0.393453,
42565,4.25311,0.393055,
42575,4.25322,0.391547,
42585,4.25344,0.390942,
42595,4.25371,0.390251,
42605,4.25397,0.389546,
42615,4.25416,0.388945,
42625,4.25449,0.388676,
42635,4.25482,0.39204,
42645,4.25482,0.391715,
42655,4.25511,0.390898,
42665,4.25543,0.392847,
42675,4.25563,0.392953,
42685,4.25565,0.389736,
42695,4.25598,0.389708,
42705,4.25624,0.391769,
42715,4.2564,0.391862,
42725,4.25653,0.391621,
42735,4.25684,0.391576,
42745,4.25184,0.391125,
42755,4.25174,0.380933,
42765,4.25162,0.37874,
42775,4.25164,0.37695,
42785,4.2516,0.371526,
42795,4.25149,0.370299,
42805,4.25154,0.366907,
42815,4.25166,0.366278,
42825,4.25174,0.363865,
42835,4.25174,0.363063,
42845,4.25198,0.360821,
42855,4.25198,0.363804,
42865,4.25214,0.363611,
42875,4.25215,0.363747,
42885,4.25222,0.362906,
42895,4.25228,0.363474,
42905,4.25259,0.361683,
42915,4.2525,0.362152,
42925,4.25277,0.361534,
42935,4.25305,0.362229,
42945,4.25333,0.360628,
42955,4.25348,0.361755,
42965,4.25387,0.361561,
42975,4.25397,0.360396,
42985,4.2542,0.362563,
42995,4.25453,0.361362,
43005,4.25476,0.360499,
43015,4.25502,0.360372,
43025,4.25554,0.361407,
43035,4.2558,0.362711,
43045,4.25599,0.362649,
43055,4.25615,0.363244,
43065,4.25647,0.362471,
43075,4.25267,0.360594,
43085,4.25183,0.356933,
43095,4.25178,0.354386,
43105,4.25176,0.350765,
43115,4.25196,0.34762,
43125,4.25185,0.345615,
43135,4.25206,0.342467,
43145,4.25224,0.336271,
43155,4.25228,0.336205,
43165,4.25262,0.334261,
43175,4.25275,0.334955,
43185,4.25294,0.333901,
43195,4.25307,0.335958,
43205,4.25341,0.335771,
43215,4.25338,0.336622,
43225,4.25362,0.335606,
43235,4.25374,0.336482,
43240,4.25405,0.333894,Finish=FinishedChargeCurrent
43270,4.18456,-0.0010898,
43300,4.17507,-0.00108782,
43330,4.16911,-0.00108658,
43360,4.16472,-0.00108549,
43390,4.16135,-0.00108468,
43420,4.15861,-0.00108403,
43450,4.15635,-0.00108354,
43480,4.15431,-0.00108302,
43510,4.15242,-0.00108248,
43540,4.1507,-0.00108216,
43570,4.14904,-0.00108167,
43600,4.14751,-0.00108134,
43630,4.14592,-0.00108091,
43660,4.14463,-0.00108064,
43690,4.14331,-0.00108026,
43720,4.14201,-0.00107993,
43750,4.14084,-0.00107961,
43780,4.1397,-0.00107934,
43810,4.13864,-0.00107904,
43840,4.13697,-0.00107874,Finish=MaxDischargeTime
43850,3.50183,-3.39473,
43860,3.47575,-3.39478,
43870,3.45734,-3.39484,
43880,3.4419,-3.39482,
43890,3.42949,-3.39477,
43900,3.41904,-3.39478,
43910,3.41057,-3.39481,
43920,3.40378,-3.39453,
43930,3.39813,-3.39488,
43940,3.39339,-3.39495,
43950,3.3896,-3.39481,
43960,3.38625,-3.39496,
43970,3.38426,-3.39498,
43980,3.38199,-3.39495,
43990,3.38012,-3.39478,
44000,3.37882,-3.39485,
44010,3.37774,-3.39476,
44020,3.37685,-3.39476,
44030,3.37624,-3.39482,
44040,3.37565,-3.39466,
44050,3.37523,-3.39471,
44060,3.37478,-3.3948,
44070,3.37442,-3.39485,
44080,3.37395,-3.3948,
44090,3.37355,-3.39474,
44100,3.37311,-3.39476,
44110,3.37251,-3.39481,
44120,3.37196,-3.39482,
44130,3.37106,-3.3949,
44140,3.37054,-3.39484,
44150,3.36969,-3.39465,
44160,3.36879,-3.39476,
44170,3.36783,-3.3948,
44180,3.36686,-3.39492,
44190,3.36577,-3.39461,
44200,3.36474,-3.39474,
44210,3.36326,-3.39467,
44220,3.3621,-3.3949,
44230,3.36072,-3.39481,
44240,3.35935,-3.39485,
44250,3.35813,-3.3948,
44260,3.35642,-3.39487,
44270,3.35475,-3.3945,
44280,3.35298,-3.3947,
44290,3.35003,-3.39473,
44300,3.34786,-3.39473,
44310,3.34736,-3.3949,
44320,3.34636,-3.39489,
44330,3.34502,-3.39492,
44340,3.34425,-3.39489,
44350,3.34282,-3.39489,
44360,3.34143,-3.39481,
44370,3.34033,-3.39461,
44380,3.33923,-3.39475,
44390,3.33827,-3.39476,
44400,3.33744,-3.39461,
44410,3.3365,-3.39454,
44420,3.33525,-3.39505,
44430,3.33414,-3.39494,
44440,3.33332,-3.39472,
44450,3.3324,-3.39495,
44460,3.3313,-3.39484,
44470,3.33021,-3.39494,
44480,3.32882,-3.39483,
44490,3.32771,-3.3947,
44500,3.32613,-3.39497,
44510,3.32477,-3.39481,
44520,3.32351,-3.3947,
44530,3.32203,-3.39478,
44540,3.3206,-3.39497,
44550,3.31915,-3.39484,
44560,3.31771,-3.39502,
44570,3.31621,-3.39498,
44580,3.31483,-3.39484,
44590,3.31325,-3.39484,
44600,3.31172,-3.3952,
44610,3.31041,-3.39484,
44620,3.309,-3.39482,
44630,3.30756,-3.39485,
44640,3.30602,-3.39488,
44650,3.30446,-3.39478,
44660,3.3028,-3.39477,
44670,3.30103,-3.39464,
44680,3.29925,-3.39489,
44690,3.29739,-3.39467,
44700,3.2956,-3.39483,
44710,3.29376,-3.39482,
44720,3.2918,-3.39486,
44730,3.28979,-3.39474,
44740,3.28782,-3.39476,
44750,3.28568,-3.39475,
44760,3.2835,-3.39474,
44770,3.28117,-3.39484,
44780,3.27895,-3.39503,
44790,3.27672,-3.39464,
44800,3.27433,-3.39488,
44810,3.27217,-3.39468,
44820,3.2699,-3.39468,
44830,3.26743,-3.39468,
44840,3.26508,-3.39484,
44850,3.26286,-3.39468,
44860,3.26054,-3.39479,
44870,3.25757,-3.39456,
44880,3.25568,-3.39478,
44890,3.25323,-3.39479,
44900,3.25091,-3.39475,
44910,3.24862,-3.39487,
44920,3.24613,-3.39488,
44930,3.24374,-3.39481,
44940,3.24121,-3.39477,
44950,3.23894,-3.39479,
44960,3.23677,-3.39493,
44970,3.23444,-3.39491,
44980,3.23198,-3.39478,
44990,3.22975,-3.39492,
45000,3.22733,-3.39472,
45010,3.22492,-3.39469,
45020,3.22254,-3.39479,
45030,3.22018,-3.39472,
45040,3.21762,-3.39479,
45050,3.21508,-3.39498,
45060,3.2128,-3.39476,
45070,3.21042,-3.3949,
45080,3.20775,-3.3949,
45090,3.20539,-3.39467,
45100,3.20285,-3.39478,
45110,3.20025,-3.39448,
45120,3.19785,-3.39466,
45130,3.19504,-3.39473,
45140,3.19241,-3.39463,
45150,3.18997,-3.39495,
45160,3.1873,-3.39478,
45170,3.18503,-3.39462,
45180,3.18246,-3.39447,
45190,3.17998,-3.3948,
45200,3.17734,-3.39475,
45210,3.17454,-3.3948,
45220,3.17203,-3.39482,
45230,3.1692,-3.39487,
45240,3.16642,-3.39494,
45250,3.16365,-3.39479,
45260,3.16092,-3.39491,
45270,3.15819,-3.39485,
45280,3.15536,-3.39486,
45290,3.15254,-3.39483,
45300,3.14959,-3.39494,
45310,3.14653,-3.39491,
45320,3.14352,-3.39465,
45330,3.14027,-3.39475,
45340,3.13711,-3.3949,
45350,3.13399,-3.39461,
45360,3.13081,-3.39489,
45370,3.12762,-3.3947,
45380,3.12452,-3.39487,
45390,3.12138,-3.3946,
45400,3.1184,-3.39479,
45410,3.11519,-3.39489,
45420,3.11198,-3.39469,
45430,3.10878,-3.39452,
45440,3.10569,-3.39486,
45450,3.10257,-3.39469,
45460,3.09945,-3.39443,
45470,3.09642,-3.39483,
45480,3.09329,-3.39488,
45490,3.09022,-3.39475,
45500,3.0872,-3.39465,
45510,3.08427,-3.39487,
45520,3.08126,-3.39476,
45530,3.07822,-3.39487,
45540,3.07527,-3.39473,
45550,3.07235,-3.39461,
45560,3.06948,-3.39475,
45570,3.0668,-3.39497,
45580,3.06386,-3.39481,
45590,3.06121,-3.39478,
45600,3.05887,-3.39487,
45610,3.05625,-3.39467,
45620,3.05368,-3.39468,
45630,3.05104,-3.39482,
45640,3.04845,-3.39481,
45650,3.04579,-3.39452,
45660,3.0433,-3.39491,
45670,3.04069,-3.39473,
45680,3.0381,-3.39487,
45690,3.03543,-3.39467,
45700,3.03288,-3.3947,
45710,3.02961,-3.39472,
45720,3.02782,-3.39476,
45730,3.02542,-3.39478,
45740,3.02284,-3.39463,
45750,3.02045,-3.39491,
45760,3.01779,-3.39475,
45770,3.01548,-3.39469,
45780,3.01295,-3.39447,
45790,3.0106,-3.39471,
45800,3.00811,-3.39469,
45810,3.00573,-3.39466,
45820,3.00324,-3.39452,
45830,3.00078,-3.39449,
45840,2.99838,-3.39471,
45850,2.99572,-3.39467,
45860,2.99312,-3.39463,
45870,2.99058,-3.39466,
45880,2.98802,-3.39454,
45890,2.98542,-3.39493,
45900,2.98249,-3.39494,
45910,2.97973,-3.39462,
45920,2.97703,-3.39456,
45930,2.97428,-3.39461,
45940,2.97157,-3.39468,
45950,2.96857,-3.39498,
45960,2.96552,-3.39499,
45970,2.96265,-3.39465,
45980,2.95958,-3.3947,
45990,2.95649,-3.39446,
46000,2.9532,-3.39488,
46010,2.95003,-3.39486,
46020,2.94691,-3.39489,
46030,2.94428,-3.39471,
46040,2.94133,-3.39455,
46050,2.93833,-3.39484,
46060,2.93534,-3.39472,
46070,2.93227,-3.3946,
46080,2.92914,-3.39474,
46090,2.926,-3.39459,
46100,2.92277,-3.39475,
46110,2.91968,-3.39469,
46120,2.91637,-3.39454,
46130,2.91307,-3.39458,
46140,2.91,-3.39454,
46150,2.90672,-3.39465,
46160,2.90336,-3.39459,
46170,2.8999,-3.39468,
46180,2.89623,-3.39472,
46190,2.89252,-3.39472,
46200,2.88893,-3.39473,
46210,2.88515,-3.39474,
46220,2.8816,-3.39474,
46230,2.87769,-3.39482,
46240,2.87378,-3.39469,
46250,2.87002,-3.39461,
46260,2.86655,-3.39463,
46270,2.86236,-3.39482,
46280,2.8582,-3.39484,
46290,2.85405,-3.39481,
46300,2.84968,-3.39458,
46310,2.84536,-3.39459,
46320,2.84103,-3.39467,
46330,2.83658,-3.39471,
46340,2.83202,-3.39473,
46350,2.82743,-3.39462,
46360,2.82273,-3.39484,
46370,2.81859,-3.39446,
46380,2.81389,-3.3948,
46390,2.80904,-3.39466,
46400,2.80405,-3.39464,
46410,2.79888,-3.39461,
46420,2.7938,-3.39469,
46430,2.78829,-3.39479,
46441,2.78287,-3.3947,
46451,2.77712,-3.3947,
46461,2.77141,-3.39477,
46471,2.76554,-3.39479,
46481,2.76002,-3.39475,
46491,2.75429,-3.39461,
46501,2.74826,-3.39464,
46511,2.7415,-3.39468,
46521,2.73495,-3.39482,
46531,2.72842,-3.39454,
46541,2.72157,-3.39466,
46551,2.71472,-3.39459,
46561,2.70762,-3.39473,
46571,2.70051,-3.39461,
46581,2.69367,-3.39471,
46591,2.6867,-3.39463,
46601,2.67879,-3.39469,
46611,2.67162,-3.3947,
46621,2.66367,-3.39457,
46631,2.65584,-3.39459,
46641,2.64775,-3.39467,
46651,2.63943,-3.39476,
46661,2.63103,-3.39461,
46671,2.62228,-3.39462,
46681,2.61341,-3.39475,
46691,2.60464,-3.39448,
46701,2.596,-3.39475,
46711,2.58635,-3.39474,
46721,2.57655,-3.39457,
46731,2.56629,-3.39451,
46741,2.55579,-3.39474,
46751,2.545,-3.39456,
46761,2.53392,-3.39473,
46771,2.52216,-3.39434,
46781,2.50984,-3.39445,
46785,2.4999,-3.39448,Finish=CutoffV
46815,3.05537,-0.000805504,
46845,3.10607,-0.000813095,
46875,3.12587,-0.000816593,
46905,3.13666,-0.000818843,
46935,3.14375,-0.00082047,
46965,3.14878,-0.000821554,
46995,3.15258,-0.000822449,
47025,3.15559,-0.000823154,
47055,3.1581,-0.00082375,
47085,3.1603,-0.000824347,
47115,3.16219,-0.000824835,
47145,3.16384,-0.000825187,
47175,3.16532,-0.00082554,
47205,3.16664,-0.000825784,
47235,3.16773,-0.00082619,
47265,3.16873,-0.00082638,
47295,3.16979,-0.000826651,
47325,3.17059,-0.000826841,
47355,3.17149,-0.000827058,
47385,3.1726,-0.000827275,Finish=MaxDischargeTime
47395,3.21132,0.675639,
47405,3.35616,1.35839,
47415,3.49032,1.87265,
47425,3.60626,2.38496,
47435,3.74075,3.06602,
47445,3.87824,,
47455,3.92294,,
47465,3.95043,3.43225,
47475,3.9725,3.4547,
47485,3.99042,3.45198,
47495,4.00619,3.47336,
47505,4.01879,3.49961,
47515,4.02805,3.51595,
47525,4.03596,3.54828,
47535,4.04224,3.56867,
47545,4.04793,3.57812,
47555,4.03431,,
47565,4.02904,3.44169,
47575,4.03233,3.44314,
47585,4.03529,3.46299,
47595,4.03832,3.46268,
47605,4.0412,3.47241,
47615,4.04333,3.47105,
47625,4.0463,3.47543,
47635,4.04898,3.47869,
47645,4.05151,3.4798,
47655,4.05443,,
47665,4.04931,,
47675,4.05091,3.47585,
47685,4.05255,3.47953,
47695,4.05533,3.47154,
47705,4.05835,3.47037,
47715,4.06051,3.45848,
47725,4.06328,3.45959,
47735,4.06622,3.4597,
47745,4.06871,3.46524,
47755,4.07109,3.46756,
47765,4.0737,,
47775,4.07052,,
47785,4.07259,3.44646,
47795,4.07478,3.45516,
47805,4.07736,3.45668,
47815,4.07969,3.45611,
47825,4.08189,3.44968,
47835,4.085,3.44501,
47845,4.08668,3.45119,
47855,4.08946,3.44834,
47865,4.09183,3.44457,
47875,4.09429,3.44482,
47885,4.09605,3.44101,
47895,4.09882,3.44372,
47905,4.10137,3.44337,
47915,4.10339,3.44211,
47925,4.10593,3.45095,
47935,4.10818,3.454,
47945,4.11041,3.45517,
47955,4.1106,,
47965,4.11133,,
47975,4.11326,3.44108,
47985,4.11513,3.42973,
47995,4.11728,3.42943,
48005,4.11946,3.43051,
48015,4.12178,3.42669,
48025,4.12354,3.4334,
48035,4.12592,3.43142,
48045,4.12766,3.42936,
48055,4.12934,3.4281,
48065,4.13134,3.43085,
48075,4.13404,3.4215,
48085,4.13609,3.41446,
48095,4.13762,3.42319,
48105,4.14021,3.41717,
48115,4.14249,3.42012,
48125,4.14422,3.40787,
48135,4.14673,3.39951,
48145,4.14794,3.39646,
48155,4.15004,3.39421,
48165,4.15167,3.394,
48175,4.15336,3.3936,
48185,4.15558,,
48195,4.15951,,
48205,4.16194,3.41244,
48215,4.16343,3.42584,
48225,4.16584,3.43441,
48235,4.1678,3.43671,
48245,4.16996,3.44356,
48255,4.17172,3.44657,
48265,4.17377,3.45327,
48275,4.17655,3.45881,
48285,4.17887,3.45236,
48295,4.18096,3.4527,
48305,4.18407,3.44936,
48315,4.1862,3.43974,
48325,4.18861,3.43755,
48335,4.19108,3.43606,
48345,4.19376,3.43592,
48355,4.196,3.43487,
48365,4.19845,3.42928,
48375,4.20048,,
48385,4.20111,,
48395,4.20347,3.40368,
48405,4.20539,3.40222,
48415,4.20813,3.39654,
48425,4.21028,3.3979,
48435,4.21253,3.40651,
48445,4.21495,3.40262,
48455,4.21677,3.40346,
48465,4.21941,3.4061,
48475,4.22157,3.40092,
48485,4.22362,3.40031,
48495,4.22595,3.40517,
48505,4.22888,3.40996,
48515,4.231,3.4115,
48525,4.23312,3.41202,
48535,4.23567,3.41303,
48545,4.23764,3.40747,
48555,4.24044,3.41093,
48565,4.24275,3.4126,
48575,4.24485,3.41974,
48585,4.24794,3.42093,
48595,4.25023,3.40585,
48605,4.25217,3.40234,
48615,4.25494,3.40244,
48625,4.25704,3.4134,
48635,4.25854,3.4019,
48645,4.25578,3.39307,
48655,4.25558,3.39073,
48665,4.25722,3.38177,
48675,4.25709,3.38177,
48685,4.25765,3.37125,
48695,4.26002,3.36012,
48705,4.2548,3.35296,
48715,4.25587,3.34561,
48725,4.25755,3.32512,
48735,4.25883,3.31619,
48745,4.25818,3.2938,
48755,4.25651,3.28321,
48765,4.2564,3.25959,
48775,4.25813,3.24805,
48785,4.25779,3.22887,
48795,4.25703,3.20496,
48805,4.25834,3.19887,
48815,4.25651,3.18458,
48825,4.25816,3.1682,
48835,4.25792,3.14988,
48845,4.25709,3.1285,
48855,4.2583,3.12049,
48865,4.25857,3.12049,
48875,4.25695,3.09658,
48885,4.25834,3.08671,
48895,4.25816,3.06273,
48905,4.25622,3.04183,
48915,4.25821,3.02359,
48925,4.25892,3.02359,
48935,4.25701,3.01039,
48945,4.25683,2.98541,
48955,4.25863,2.98541,
48965,4.25905,2.98541,
48975,4.25589,2.95015,
48985,4.25768,2.94168,
48995,4.2593,2.92797,
49005,4.26035,2.92797,
49015,4.25807,2.90869,
49025,4.25945,2.87793,
49035,4.25751,2.85263,
49045,4.2582,2.84211,
49055,4.25759,2.81471,
49065,4.25879,2.80425,
49075,4.25685,2.78497,
49085,4.2561,2.75412,
49095,4.258,2.72597,
49105,4.26118,2.72597,
49115,4.25836,2.69991,
49125,4.25792,2.6893,
49135,4.25756,2.6893,
49145,4.25718,2.66264,
49155,4.25784,2.63177,
49165,4.25967,2.63177,
49175,4.25637,2.60587,
49185,4.25808,2.57839,
49195,4.25946,2.57839,
49205,4.25947,2.56834,
49215,4.25742,2.54598,
49225,4.2572,2.53533,
49235,4.25724,2.50913,
49245,4.25912,2.49925,
49255,4.25752,2.48638,
49265,4.25783,2.46989,
49275,4.25985,2.46185,
49285,4.25787,2.45546,
49295,4.25851,2.44184,
49305,4.25748,2.43057,
49315,4.25712,2.40864,
49325,4.25848,2.38029,
49335,4.25928,2.37948,
49345,4.25784,2.36382,
49355,4.25934,2.355,
49365,4.25902,2.34538,
49375,4.25719,2.33683,
49385,4.25859,2.32743,
49395,4.25671,2.28605,
49405,4.25746,2.27527,
49415,4.25629,2.2675,
49425,4.25625,2.25459,
49435,4.25737,2.24608,
49445,4.25938,2.24295,
49455,4.259,2.24295,
49465,4.25696,2.22649,
49475,4.25818,2.22264,
49485,4.25787,2.20316,
49495,4.25882,2.20316,
49505,4.25759,2.18821,
49515,4.25913,2.18132,
49525,4.25683,2.1716,
49535,4.25818,2.15047,
49545,4.26015,2.13824,
49555,4.25668,2.12661,
49565,4.25883,2.10907,
49575,4.25705,2.08069,
49585,4.25851,2.07785,
49595,4.25964,2.07785,
49605,4.25739,2.0581,
49615,4.25868,2.05041,
49625,4.26027,2.04461,
49635,4.25794,2.01782,
49645,4.25722,2.00716,
49655,4.25671,1.99746,
49665,4.25594,1.98586,
49675,4.25516,1.97346,
49685,4.25687,1.95979,
49695,4.25792,1.94357,
49705,4.25946,1.94123,
49715,4.259,1.93436,
49725,4.25846,1.91889,
49735,4.25978,1.91889,
49745,4.2575,1.90027,
49755,4.25894,1.89013,
49765,4.25674,1.88023,
49775,4.25734,1.86115,
49785,4.25919,1.85838,
49795,4.25761,1.854,
49805,4.25727,1.84098,
49815,4.25858,1.81565,
49825,4.26037,1.81565,
49835,4.25746,1.80541,
49845,4.25831,1.79442,
49855,4.2588,1.79442,
49865,4.25746,1.78165,
49875,4.25839,1.76679,
49885,4.25696,1.76073,
49895,4.25716,1.74493,
49905,4.25827,1.72931,
49915,4.26006,1.72931,
49925,4.25681,1.71974,
49935,4.25787,1.71147,
49945,4.25933,1.70865,
49955,4.25804,1.69279,
49965,4.25836,1.67559,
49975,4.25918,1.67341,
49985,4.25718,1.66188,
49995,4.25777,1.64523,
50005,4.25897,1.64136,
50015,4.25899,1.63084,
50025,4.2589,1.62587,
50035,4.25839,1.62587,
50045,4.25693,1.6098,
50055,4.25841,1.59505,
50065,4.26013,1.59505,
50075,4.25835,1.57841,
50085,4.25791,1.57122,
50095,4.2578,1.56525,
50105,4.25904,1.55032,
50115,4.25923,1.55032,
50125,4.25933,1.54395,
50135,4.25769,1.53616,
50145,4.25867,1.52911,
50155,4.25755,1.51332,
50165,4.25934,1.49737,
50175,4.25797,1.48917,
50185,4.25716,1.48073,
50195,4.25954,1.46548,
50205,4.25755,1.46548,
50215,4.25709,1.44147,
50225,4.25883,1.43522,
50235,4.25856,1.42257,
50245,4.25832,1.41596,
50255,4.26028,1.41125,
50265,4.25794,1.39089,
50275,4.25852,1.39089,
50285,4.25703,1.36952,
50295,4.25895,1.35773,
50305,4.25794,1.35214,
50315,4.25927,1.3407,
50325,4.25968,1.32637,
50335,4.25851,1.32117,
50345,4.25897,1.30897,
50355,4.25992,1.30897,
50365,4.25773,1.29632,
50375,4.2592,1.28443,
50385,4.25906,1.28443,
50395,4.25783,1.27176,
50405,4.25935,1.26597,
50415,4.25694,1.25532,
50425,4.25813,1.24647,
50435,4.25922,1.24076,
50445,4.25648,1.22497,
50455,4.25753,1.22138,
50465,4.25897,1.20961,
50475,4.26033,1.20961,
50485,4.25527,1.20065,
50495,4.25398,1.18473,
50505,4.25508,1.17302,
50515,4.25638,1.16965,
50525,4.25445,1.16174,
50535,4.25435,1.14603,
50545,4.25557,1.13975,
50555,4.25659,1.13051,
50565,4.25375,1.13052,
50575,4.25002,1.11387,
50585,4.24956,1.10447,
50595,4.24956,1.08678,
50605,4.25069,1.08192,
50615,4.25122,1.07743,
50625,4.25077,1.07002,
50635,4.25199,1.05902,
50645,4.25349,1.05554,
50655,4.25471,1.0457,
50665,4.25632,1.03976,
50675,4.25499,1.03257,
50685,4.25221,1.02464,
50695,4.2531,1.02027,
50705,4.25437,1.01397,
50715,4.25577,1.00846,
50725,4.2568,1.00136,
50735,4.25601,0.996204,
50745,4.25472,0.991189,
50755,4.25412,0.990879,
50765,4.2552,0.980831,
50775,4.2564,0.97429,
50785,4.2555,0.963732,
50795,4.25619,0.955504,
50805,4.25518,0.946299,
50815,4.25632,0.941009,
50825,4.25583,0.94101,
50835,4.25363,0.930845,
50845,4.25466,0.925796,
50855,4.25562,0.916664,
50865,4.25474,0.913223,
50875,4.25309,0.903195,
50885,4.25396,0.893201,
50895,4.2548,0.8869,
50905,4.25579,0.884956,
50915,4.25683,0.879976,
50925,4.25501,0.87537,
50935,4.25393,0.869401,
50945,4.25467,0.861558,
50955,4.25554,0.857696,
50965,4.25568,0.85607,
50975,4.25503,0.85061,
50985,4.25587,0.844048,
50995,4.25613,0.841828,
51005,4.25287,0.834793,
51015,4.25326,0.824707,
51025,4.25409,0.82124,
51035,4.25334,0.816567,
51045,4.24935,0.806917,
51055,4.24864,0.805174,
51065,4.2491,0.793281,
51075,4.2495,0.785947,
51085,4.25018,0.782447,
51095,4.25094,0.773377,
51105,4.2514,0.768371,
51115,4.25208,0.766096,
51125,4.25277,0.758768,
51135,4.2534,0.758728,
51145,4.25408,0.760078,
51155,4.25484,0.761037,
51165,4.25144,0.759379,
51175,4.25122,0.757507,
51185,4.25181,0.755549,
51195,4.25228,0.750937,
51205,4.25285,0.746389,
51215,4.25336,0.740568,
51225,4.25424,0.735098,
51235,4.25343,0.735604,
51245,4.25337,0.733711,
51255,4.25399,0.731817,
51265,4.25459,0.732371,
51275,4.25113,0.733174,
51285,4.24861,0.713883,
51295,4.24897,0.709969,
51305,4.24949,0.702416,
51315,4.25017,0.697257,
51325,4.25077,0.693472,
51335,4.25109,0.691545,
51345,4.25165,0.687819,
51355,4.25002,0.680087,
51365,4.24832,0.668991,
51375,4.24876,0.665797,
51385,4.24929,0.664036,
51395,4.24976,0.661232,
51405,4.24998,0.657957,
51415,4.2509,0.654661,
51425,4.25158,0.64777,
51435,4.25185,0.649431,
51446,4.24931,0.650661,
51456,4.24832,0.639106,
51466,4.24861,0.635794,
51476,4.24906,0.633176,
51486,4.2495,0.625814,
51496,4.2499,0.622517,
51506,4.25044,0.621081,
51516,4.25095,0.617722,
51526,4.2514,0.619285,
51536,4.25189,0.619497,
51546,4.25173,0.618855,
51556,4.24831,0.614261,
51566,4.24841,0.613895,
51576,4.24857,0.605016,
51586,4.24863,0.598156,
51596,4.24936,0.59437,
51606,4.24964,0.592293,
51616,4.24995,0.590628,
51626,4.25044,0.589686,
51636,4.25067,0.588689,
51646,4.25103,0.587053,
51656,4.25151,0.586703,
51666,4.2518,0.586701,
51676,4.25211,0.585547,
51686,4.25003,0.584338,
51696,4.24816,0.580297,
51706,4.24803,0.576189,
51716,4.24834,0.574114,
51726,4.24866,0.568558,
51736,4.24875,0.564003,
51746,4.24893,0.560745,
51756,4.24911,0.558774,
51766,4.2494,0.554841,
51776,4.24951,0.554021,
51786,4.24989,0.556094,
51796,4.24998,0.554159,
51806,4.25048,0.552695,
51816,4.25079,0.549389,
51826,4.25121,0.549679,
51836,4.25177,0.551312,
51846,4.25214,0.551828,
51856,4.25274,0.551884,
51866,4.2527,0.552774,
51876,4.25127,0.55219,
51886,4.2513,0.54783,
51896,4.25182,0.548408,
51906,4.25197,0.547358,
51916,4.25237,0.544352,
51926,4.25284,0.542405,
51936,4.25335,0.542341,
51946,4.25371,0.54122,
51956,4.25437,0.541166,
51966,4.25292,0.540013,
51976,4.24792,0.537291,
51986,4.24759,0.534148,
51996,4.24789,0.526933,
52006,4.24798,0.521751,
52016,4.24808,0.52003,
52026,4.24832,0.514201,
52036,4.24845,0.510308,
52046,4.249,0.509722,
52056,4.24905,0.504023,
52066,4.24933,0.502466,
52076,4.24977,0.501325,
52086,4.25019,0.500053,
52096,4.25043,0.499186,
52106,4.25069,0.500078,
52116,4.25104,0.500671,
52126,4.25145,0.496205,
52136,4.25151,0.495746,
52146,4.25185,0.497801,
52156,4.25238,0.496015,
52166,4.25268,0.496509,
52176,4.25274,0.496099,
52186,4.25219,0.495874,
52196,4.24858,0.49357,
52206,4.24839,0.491518,
52216,4.24853,0.484035,
52226,4.24844,0.480898,
52236,4.24858,0.47801,
52246,4.24883,0.475295,
52256,4.24887,0.471836,
52266,4.24894,0.466077,
52276,4.24922,0.465295,
52286,4.24951,0.46387,
52296,4.24959,0.46175,
52306,4.24968,0.459725,
52316,4.24996,0.460243,
52326,4.24996,0.460232,
52336,4.25026,0.462845,
52346,4.25069,0.462733,
52356,4.25057,0.462184,
52366,4.25069,0.464094,
52376,4.25089,0.464491,
52386,4.25107,0.464465,
52396,4.25126,0.463403,
52406,4.25148,0.463869,
52416,4.25157,0.464052,
52426,4.25168,0.462561,
52436,4.25188,0.46258,
52446,4.25076,0.461699,
52456,4.24997,0.460836,
52466,4.24996,0.460957,
52476,4.25029,0.461203,
52486,4.2489,0.457345,
52496,4.24854,0.452805,
52506,4.24849,0.450334,
52516,4.24872,0.447984,
52526,4.24885,0.445261,
52536,4.24912,0.443819,
52546,4.24936,0.44097,
52556,4.24959,0.437378,
52566,4.2499,0.433992,
52576,4.25027,0.434754,
52586,4.25044,0.433772,
52596,4.25079,0.433714,
52606,4.25106,0.434574,
52616,4.25131,0.434414,
52626,4.25147,0.433695,
52636,4.25178,0.435313,
52646,4.25141,0.436299,
52656,4.24966,0.435438,
52666,4.24782,0.43301,
52676,4.24774,0.427665,
52686,4.24782,0.421858,
52696,4.24794,0.41884,
52706,4.24805,0.416389,
52716,4.24818,0.413008,
52726,4.24829,0.407099,
