42931,2.86786,-4.49679,
42941,2.8632,-4.49633,
42951,2.85862,-4.49667,
42961,2.85397,-4.49656,
42971,2.84915,-4.49647,
42981,2.8444,-4.49663,
42991,2.83955,-4.49653,
43001,2.83499,-4.49665,
43011,2.83041,-4.49663,
43021,2.82552,-4.49651,
43031,2.8206,-4.4967,
43041,2.81579,-4.49649,
43051,2.81079,-4.49638,
43061,2.80584,-4.4966,
43071,2.80075,-4.49656,
43081,2.79554,-4.49653,
43091,2.79023,-4.49659,
43101,2.78528,-4.49632,
43111,2.78028,-4.49659,
43121,2.77518,-4.49654,
43131,2.76971,-4.49664,
43141,2.7641,-4.49645,
43151,2.75856,-4.49649,
43161,2.75287,-4.49656,
43171,2.74692,-4.49667,
43181,2.7409,-4.49644,
43191,2.7348,-4.49641,
43201,2.72834,-4.49652,
43211,2.72185,-4.49662,
43221,2.71503,-4.49653,
43231,2.70839,-4.4965,
43241,2.70139,-4.49671,
43251,2.69389,-4.49644,
43261,2.68583,-4.49639,
43271,2.67751,-4.49652,
43281,2.66904,-4.4965,
43291,2.65978,-4.49644,
43301,2.65054,-4.4967,
43311,2.64039,-4.49656,
43321,2.63001,-4.49649,
43331,2.61963,-4.49655,
43341,2.60866,-4.49647,
43351,2.59668,-4.49636,
43361,2.58405,-4.49659,
43371,2.57063,-4.49658,
43381,2.55677,-4.49645,
43391,2.54195,-4.49643,
43401,2.52649,-4.49668,
43411,2.5102,-4.49644,
43414,2.49804,-4.49647,Finish=CutoffV
43444,3.25104,-0.000862873,
43474,3.33781,-0.000876104,
43504,3.37709,-0.000884292,
43534,3.40225,-0.000889497,
43564,3.4208,-0.000893917,
43594,3.43424,-0.000896791,
43624,3.44427,-0.000899176,
43654,3.45187,-0.000900939,
43684,3.45777,-0.00090224,
43714,3.46243,-0.000903433,
43744,3.46597,-0.000904057,
43774,3.46893,-0.00090487,
43804,3.47144,-0.000905467,
43834,3.47353,-0.000905955,
43864,3.47521,-0.000906388,
43894,3.47664,-0.000906714,
43924,3.47789,-0.000907039,
43954,3.47899,-0.000907283,
43984,3.47996,-0.000907473,
44014,3.48109,-0.000907717,Finish=MaxDischargeTime
44024,3.51928,0.802951,
44034,3.64683,1.60055,
44044,3.74624,2.20019,
44054,3.8298,2.7969,
44064,3.92331,3.59582,
44074,4.01481,,
44084,4.04991,,
44094,4.06235,4.06192,
44104,4.07338,4.07907,
44114,4.08266,4.08222,
44124,4.08987,4.077,
44134,4.09755,4.10075,
44144,4.10365,4.10633,
44154,4.10971,4.11179,
44164,4.11595,4.11822,
44174,4.12057,4.12709,
44184,4.12444,4.13939,
44194,4.12933,4.1601,
44204,4.13355,4.1707,
44214,4.13731,4.18778,
44224,4.1411,4.18505,
44234,4.14435,4.19395,
44244,4.14764,4.20155,
44254,4.15071,4.21615,
44264,4.15347,4.21548,
44274,4.15605,4.22168,
44284,4.15963,4.21913,
44294,4.16232,4.22237,
44304,4.16371,4.22428,
44314,4.16609,4.2348,
44324,4.16905,4.23401,
44334,4.17121,4.23294,
44344,4.17353,4.23506,
44354,4.17496,4.23844,
44364,4.17763,4.23778,
44374,4.17972,4.24327,
44384,4.18134,4.24494,
44394,4.1834,4.2616,
44404,4.18517,4.2607,
44414,4.18708,4.26002,
44424,4.18885,4.26216,
44434,4.19139,4.26917,
44444,4.19269,4.276,
44454,4.19446,4.27414,
44464,4.19637,4.2719,
44474,4.19678,4.27216,
44484,4.19935,4.2724,
44494,4.19995,4.2599,
44504,4.20174,4.25719,
44514,4.20272,4.25822,
44524,4.20386,4.26565,
44534,4.20472,4.26286,
44544,4.20677,4.26166,
44554,4.20751,4.26092,
44564,4.20776,4.26573,
44574,4.2084,4.25381,
44584,4.20925,4.25977,
44594,4.21044,4.26108,
44604,4.21094,4.27067,
44614,4.21132,4.27404,
44624,4.21248,4.26795,
44634,4.21287,4.26634,
44644,4.21317,4.26957,
44654,4.21365,4.26904,
44664,4.21404,4.27823,
44674,4.21459,4.28369,
44684,4.21488,4.28414,
44694,4.21534,4.28201,
44704,4.21637,4.27957,
44714,4.21631,4.28239,
44724,4.21729,4.28256,
44734,4.21711,4.28589,
44744,4.21834,4.287,
44754,4.21851,4.29099,
44764,4.21921,4.29402,
44774,4.21924,4.29679,
44784,4.22002,4.28519,
44794,4.22048,4.29439,
44804,4.22141,4.29387,
44814,4.22256,4.2964,
44824,4.22292,4.29447,
44834,4.22344,4.29432,
44844,4.22468,4.29169,
44854,4.22516,4.28504,
44864,4.22625,4.27471,
44874,4.22721,4.2654,
44884,4.22805,4.26112,
44894,4.22938,4.26292,
44904,4.23109,4.26154,
44914,4.23126,4.25963,
44924,4.23215,4.26102,
44934,4.23274,4.26524,
44944,4.23369,4.26598,
44954,4.23515,4.26674,
44964,4.23587,4.26595,
44974,4.237,4.26675,
44984,4.23764,4.27395,
44994,4.2389,4.28026,
45004,4.2393,4.26944,
45014,4.23994,4.26297,
45024,4.24124,4.26255,
45034,4.24136,4.27933,
45044,4.24279,4.27895,
45054,4.24277,4.27137,
45064,4.24377,4.27043,
45074,4.24414,4.27036,
45084,4.2451,4.26552,
45094,4.24546,4.26394,
45104,4.24644,4.26928,
45114,4.24618,4.27111,
45124,4.24715,4.27823,
45134,4.24746,4.2771,
45144,4.24802,4.27127,
45154,4.24878,4.27533,
45164,4.24941,4.27985,
45174,4.25026,4.28248,
45184,4.25044,4.2778,
45194,4.251,4.27994,
45204,4.25105,4.27019,
45214,4.25193,4.26509,
45224,4.25244,4.26715,
45234,4.25301,4.25857,
45244,4.25403,4.24968,
45254,4.25494,4.25001,
45264,4.25544,4.25262,
45274,4.25584,4.24482,
45284,4.25641,4.24773,
45294,4.25621,4.25343,
45304,4.25441,4.25462,
45314,4.25585,4.25359,
45324,4.25706,4.25021,
45334,4.25792,4.24138,
45344,4.25943,4.24231,
45354,4.25763,4.23874,
45364,4.25598,4.23637,
45374,4.25646,4.23231,
45384,4.25792,4.21475,
45394,4.25802,4.21284,
45404,4.25875,4.19944,
45414,4.25549,4.17684,
45424,4.25698,4.16168,
45434,4.25787,4.15462,
45444,4.25845,4.14521,
45454,4.25936,4.14521,
45464,4.25692,4.12037,
45474,4.2567,4.10144,
45484,4.2572,4.10144,
45494,4.25743,4.08185,
45504,4.25858,4.05517,
45514,4.25949,4.04745,
45524,4.25792,4.02231,
45534,4.25794,4.01358,
45544,4.25807,4.00007,
45554,4.26018,3.99288,
45564,4.25831,3.98247,
45574,4.25342,3.96528,
45584,4.25531,3.96352,
45594,4.25594,3.93412,
45604,4.25759,3.91002,
45614,4.25889,3.90113,
45624,4.259,3.89612,
45634,4.25767,3.86902,
45644,4.25979,3.86156,
45654,4.25612,3.84895,
45664,4.25773,3.82578,
45674,4.26046,3.82578,
45684,4.25665,3.80961,
45694,4.25804,3.79526,
45704,4.25854,3.78474,
45714,4.25802,3.76477,
45724,4.25907,3.75238,
45734,4.25889,3.737,
45744,4.25658,3.72432,
45754,4.2584,3.69781,
45764,4.25896,3.69781,
45774,4.25726,3.67871,
45784,4.2582,3.67871,
45794,4.25681,3.6627,
45804,4.25841,3.64953,
45814,4.2584,3.63443,
45824,4.25722,3.62153,
45834,4.25879,3.59518,
45844,4.25902,3.58029,
45854,4.25916,3.55141,
45864,4.25827,3.51052,
45874,4.25887,3.4982,
45884,4.25887,3.46771,
45894,4.25737,3.44971,
45904,4.25767,3.42137,
45914,4.2598,3.41531,
45924,4.2589,3.40297,
45934,4.25643,3.37391,
45944,4.25763,3.35168,
45954,4.25792,3.34147,
45964,4.25599,3.329,
45974,4.25632,3.30719,
45984,4.25773,3.27973,
45994,4.25636,3.27973,
46004,4.25564,3.26164,
46014,4.25678,3.231,
46024,4.25779,3.21848,
46034,4.25764,3.18691,
46044,4.25945,3.14678,
46054,4.25746,3.14678,
46064,4.25769,3.12401,
46074,4.26003,3.08977,
46084,4.25808,3.0602,
46094,4.25746,3.0602,
46104,4.25907,3.02609,
46114,4.25814,3.00485,
46124,4.25932,2.99463,
46134,4.25878,2.9845,
46144,4.25673,2.96277,
46154,4.25706,2.95203,
46164,4.25864,2.93767,
46174,4.25814,2.91754,
46184,4.25855,2.91754,
46194,4.25779,2.89604,
46204,4.25938,2.88065,
46214,4.25837,2.85353,
46224,4.25938,2.82733,
46234,4.25903,2.81263,
46244,4.2584,2.80409,
46254,4.257,2.77118,
46264,4.25888,2.74861,
46274,4.25808,2.7397,
46284,4.25899,2.73149,
46294,4.25856,2.72022,
46304,4.25682,2.69153,
46314,4.25864,2.66125,
46324,4.25755,2.62858,
46334,4.25994,2.61413,
46344,4.25892,2.603,
46354,4.25863,2.58897,
46364,4.25857,2.58897,
46374,4.25878,2.55965,
46384,4.25808,2.53701,
46394,4.26015,2.53136,
46404,4.25752,2.49547,
46414,4.25937,2.46134,
46424,4.26033,2.46134,
46434,4.25937,2.45044,
46444,4.25781,2.42272,
46454,4.25898,2.40617,
46464,4.2589,2.37998,
46474,4.26003,2.37998,
46484,4.26034,2.34364,
46494,4.25894,2.31613,
46504,4.2583,2.29994,
46514,4.25915,2.29994,
46524,4.25789,2.26697,
46534,4.26004,2.25179,
46544,4.25874,2.23547,
46554,4.25961,2.2273,
46564,4.25787,2.20873,
46574,4.25794,2.19311,
46585,4.25929,2.16504,
46595,4.25994,2.16504,
46605,4.25765,2.13317,
46615,4.25672,2.10136,
46625,4.25812,2.06848,
46635,4.25823,2.05776,
46645,4.25729,2.05214,
46655,4.25823,2.04332,
46665,4.25645,2.02963,
46675,4.25762,1.99996,
46685,4.25899,1.98741,
46695,4.25956,1.97967,
46705,4.25922,1.95569,
46715,4.25722,1.94271,
46725,4.25851,1.93979,
46735,4.25704,1.91712,
46745,4.25888,1.90744,
46755,4.25681,1.89764,
46765,4.25741,1.8738,
46775,4.25916,1.8738,
46785,4.25752,1.85413,
46795,4.25903,1.84732,
46805,4.25946,1.83797,
46815,4.25902,1.82057,
46825,4.25861,1.80249,
46835,4.25892,1.79162,
46845,4.25919,1.79162,
46855,4.25873,1.77015,
46865,4.26039,1.76245,
46875,4.25896,1.75548,
46885,4.25822,1.74391,
46895,4.25826,1.72987,
46905,4.25899,1.72266,
46915,4.25837,1.70126,
46925,4.26048,1.68995,
46935,4.25862,1.67202,
46945,4.25975,1.66429,
46955,4.2586,1.63656,
46965,4.25893,1.63656,
46975,4.25863,1.61236,
46985,4.25733,1.58701,
46995,4.25859,1.57521,
47005,4.26021,1.56674,
47015,4.25873,1.54335,
47025,4.25932,1.54335,
47035,4.25896,1.51999,
47045,4.26026,1.51999,
47055,4.25962,1.49606,
47065,4.25884,1.4877,
47075,4.2604,1.47702,
47085,4.25875,1.46758,
47095,4.25759,1.45881,
47105,4.25857,1.43966,
47115,4.26011,1.43966,
47125,4.25894,1.4218,
47135,4.2589,1.4218,
47145,4.25846,1.40023,
47155,4.26001,1.38832,
47163,,,Finish=UserRequest:Stop
