42266,4.25877,2.85189,
42276,4.25844,2.84177,
42286,4.25583,2.8196,
42296,4.25757,2.79176,
42306,4.25866,2.79176,
42316,4.25779,2.7625,
42326,4.25903,2.74591,
42336,4.25747,2.72886,
42346,4.25914,2.72886,
42356,4.25765,2.70474,
42366,4.25935,2.69623,
42376,4.25813,2.66975,
42386,4.25828,2.64907,
42396,4.25795,2.62923,
42406,4.25843,2.62923,
42416,4.2585,2.60579,
42426,4.25783,2.58655,
42436,4.25714,2.58655,
42446,4.25668,2.57116,
42456,4.25907,2.55597,
42466,4.25702,2.54652,
42476,4.2585,2.53505,
42486,4.25975,2.53505,
42496,4.25944,2.51373,
42506,4.25715,2.48098,
42516,4.25841,2.46182,
42526,4.259,2.44458,
42536,4.25843,2.4331,
42546,4.25962,2.4331,
42556,4.25722,2.40705,
42566,4.25821,2.38809,
42576,4.25923,2.37002,
42586,4.258,2.35105,
42596,4.25778,2.32832,
42606,4.25916,2.32128,
42616,4.25816,2.31351,
42626,4.25911,2.29235,
42636,4.25767,2.27453,
42646,4.25879,2.26578,
42656,4.25647,2.24144,
42666,4.25787,2.23529,
42676,4.25979,2.22249,
42686,4.25726,2.21874,
42696,4.25871,2.20638,
42706,4.25919,2.20638,
42716,4.25819,2.18616,
42726,4.25934,2.17275,
42736,4.25898,2.16416,
42746,4.25895,2.14739,
42756,4.25647,2.12227,
42766,4.25777,2.11685,
42776,4.25947,2.10748,
42786,4.25751,2.08854,
42796,4.25805,2.08426,
42806,4.25939,2.07981,
42816,4.2572,2.06638,
42826,4.25858,2.05546,
42836,4.25992,2.05546,
42846,4.25748,2.03891,
42856,4.25874,2.03891,
42866,4.25653,2.01751,
42876,4.25795,1.99867,
42886,4.25918,1.99867,
42896,4.25706,1.97832,
42906,4.25915,1.97832,
42916,4.25705,1.96573,
42926,4.25776,1.94229,
42936,4.25932,1.94228,
42946,4.25721,1.92653,
42956,4.25847,1.90996,
42966,4.25947,1.89868,
42977,4.25804,1.87493,
42987,4.2598,1.85686,
42997,4.25796,1.83651,
43007,4.25872,1.82914,
43017,4.25634,1.81215,
43027,4.2578,1.79891,
43037,4.25961,1.79891,
43047,4.25711,1.78425,
43057,4.259,1.77861,
43067,4.25637,1.76434,
43077,4.25719,1.75038,
43087,4.25875,1.73907,
43097,4.25977,1.73908,
43107,4.25789,1.7217,
43117,4.25936,1.7142,
43127,4.2577,1.70441,
43137,4.25829,1.68556,
43147,4.25989,1.67961,
43157,4.25744,1.67288,
43167,4.2578,1.65512,
43177,4.25601,1.6277,
43187,4.25743,1.62365,
43197,4.25866,1.61306,
43207,4.25932,1.61306,
43217,4.25748,1.59257,
43227,4.25888,1.58231,
43237,4.25686,1.56867,
43247,4.25773,1.56229,
43257,4.25993,1.55565,
43267,4.2583,1.54014,
43277,4.25842,1.53554,
43287,4.25989,1.52523,
43297,4.25827,1.51734,
43307,4.25971,1.51115,
43317,4.25836,1.50525,
43327,4.25911,1.49975,
43337,4.2581,1.4864,
43347,4.25977,1.47392,
43357,4.25831,1.46681,
43367,4.25954,1.45972,
43377,4.2572,1.443,
43387,4.25898,1.43428,
43397,4.25943,1.43428,
43407,4.25828,1.42072,
43417,4.25845,1.42072,
43427,4.25793,1.41086,
43437,4.25986,1.40645,
43447,4.25833,1.3931,
43457,4.25775,1.39311,
43467,4.25711,1.3778,
43477,4.25853,1.3611,
43487,4.25859,1.35497,
43497,4.25964,1.35208,
43507,4.25974,1.34461,
43517,4.25774,1.33878,
43527,4.25911,1.3238,
43537,4.25919,1.3238,
43547,4.25838,1.30606,
43557,4.25748,1.29755,
43567,4.25745,1.27784,
43577,4.25877,1.27611,
43587,4.25983,1.26995,
43597,4.25792,1.26159,
43607,4.25925,1.24685,
43617,4.25851,1.23736,
43627,4.25844,1.22323,
43637,4.25976,1.22323,
43647,4.25563,1.21978,
43657,4.25387,1.19749,
43667,4.2551,1.18768,
43677,4.25667,1.16854,
43687,4.25409,1.1518,
43697,4.25464,1.14526,
43707,4.25615,1.13023,
43717,4.25667,1.13022,
43727,4.25246,1.1229,
43737,4.25336,1.10352,
43747,4.25463,1.09057,
43757,4.25587,1.08781,
43767,4.25639,1.07851,
43777,4.25667,1.07359,
43787,4.25301,1.06699,
43797,4.2541,1.05735,
43807,4.25523,1.04958,
43817,4.25607,1.04469,
43827,4.25335,1.03068,
43837,4.25403,1.02378,
43847,4.25538,1.01997,
43857,4.25636,1.01444,
43867,4.25533,1.01444,
43877,4.25428,1.00664,
43887,4.2554,0.998258,
43897,4.25644,0.992975,
43907,4.2566,0.992975,
43917,4.25421,0.984842,
43927,4.25524,0.977418,
43937,4.25588,0.974402,
43947,4.25507,0.968303,
43957,4.25625,0.959627,
43967,4.25565,0.95286,
43977,4.25636,0.945861,
43987,4.25442,0.940122,
43997,4.25416,0.934684,
44007,4.25494,0.926279,
44017,4.25603,0.917187,
44027,4.25727,0.917187,
44037,4.25418,0.907236,
44047,4.25498,0.896641,
44057,4.25578,0.893257,
44067,4.25613,0.888049,
44077,4.25374,0.884805,
44087,4.25454,0.874344,
44097,4.25567,0.867235,
44107,4.25658,0.862969,
44117,4.25522,0.859241,
44127,4.25616,0.853133,
44137,4.25579,0.851413,
44147,4.25358,0.841077,
44157,4.25449,0.833441,
44167,4.2507,0.825462,
44177,4.25122,0.820018,
44187,4.25186,0.81504,
44197,4.25265,0.799427,
44207,4.25344,0.795961,
44217,4.2541,0.788218,
44227,4.25246,0.788219,
44237,4.24677,0.78019,
44247,4.247,0.766756,
44257,4.24747,0.755454,
44267,4.24811,0.752398,
44277,4.24864,0.741465,
44287,4.24922,0.7345,
44297,4.24971,0.728763,
44307,4.25068,0.723712,
44317,4.2512,0.717961,
44327,4.25208,0.716094,
44337,4.2527,0.715793,
44347,4.25335,0.713841,
44357,4.25416,0.712708,
44367,4.25274,0.710136,
44377,4.25322,0.708974,
44387,4.25402,0.707079,
44397,4.25217,0.708042,
44407,4.25283,0.708697,
44417,4.25322,0.708872,
44427,4.25383,0.703878,
44437,4.25324,0.704953,
44447,4.24848,0.7013,
44457,4.24869,0.687317,
44467,4.24898,0.677332,
44477,4.24948,0.673202,
44487,4.25022,0.668096,
44497,4.25057,0.658759,
44507,4.25136,0.657751,
44517,4.25195,0.650968,
44527,4.25079,0.644539,
44537,4.25109,0.643884,
44547,4.2516,0.639372,
44557,4.25212,0.635529,
44567,4.25287,0.632404,
44577,4.25347,0.630021,
44587,4.25452,0.630356,
44597,4.24963,0.630358,
44607,4.24855,0.619668,
44617,4.24901,0.61257,
44627,4.24964,0.609865,
44637,4.25,0.60484,
44647,4.25061,0.602117,
44657,4.25109,0.601225,
44667,4.25169,0.595309,
44677,4.25022,0.59067,
44687,4.25022,0.588806,
44697,4.24856,0.581228,
44707,4.24886,0.576924,
44717,4.24915,0.571152,
44727,4.24957,0.567339,
44737,4.25009,0.566004,
44747,4.25062,0.565758,
44757,4.25104,0.560873,
44767,4.25152,0.557107,
44777,4.25074,0.557108,
44787,4.25011,0.554131,
44797,4.2494,0.550373,
44807,4.24827,0.548563,
44817,4.24853,0.541421,
44827,4.24885,0.538606,
44837,4.24909,0.537697,
44847,4.2496,0.534276,
44857,4.24968,0.531293,
44867,4.25015,0.529572,
44877,4.2505,0.529586,
44887,4.25079,0.528432,
44897,4.251,0.528236,
44907,4.25147,0.530524,
44917,4.25183,0.532998,
44927,4.25148,0.531749,
44937,4.24875,0.530122,
44947,4.24794,0.523119,
44957,4.24803,0.52167,
44967,4.24827,0.516831,
44977,4.24836,0.512199,
44987,4.24866,0.512248,
44997,4.24889,0.510207,
45007,4.24909,0.503488,
45017,4.24944,0.501282,
45027,4.24988,0.500852,
45037,4.2502,0.499602,
45047,4.25068,0.500273,
45057,4.2511,0.498895,
45067,4.25158,0.501707,
45077,4.2522,0.501004,
45087,4.25244,0.501442,
45097,4.25293,0.502051,
45107,4.25244,0.502051,
45117,4.25153,0.499084,
45127,4.25167,0.500504,
45137,4.25221,0.499448,
45147,4.25235,0.497401,
45157,4.25286,0.494831,
45167,4.25338,0.493563,
45177,4.25388,0.491455,
45187,4.25426,0.489975,
45197,4.25465,0.489478,
45207,4.25039,0.486837,
45217,4.25043,0.476414,
45227,4.25046,0.473796,
45237,4.25069,0.470191,
45247,4.25093,0.467762,
45257,4.2513,0.465357,
45267,4.25137,0.462188,
45277,4.25171,0.459249,
45287,4.25204,0.458008,
45297,4.25222,0.455658,
45307,4.25261,0.455786,
45317,4.25276,0.45591,
45327,4.25314,0.454395,
45337,4.25337,0.453964,
45347,4.2536,0.45332,
45357,4.25399,0.452796,
45367,4.25419,0.450789,
45377,4.25447,0.450548,
45387,4.25374,0.450444,
45397,4.24858,0.4474,
45407,4.24803,0.442643,
45417,4.2477,0.440485,
45427,4.24767,0.432217,
45437,4.24763,0.429612,
45447,4.24747,0.42546,
45457,4.24773,0.420857,
45467,4.24771,0.418347,
45477,4.24771,0.415215,
45487,4.24789,0.41378,
45497,4.24786,0.413835,
45507,4.24807,0.412412,
45517,4.24799,0.411777,
45527,4.24808,0.412825,
45537,4.2483,0.411271,
45547,4.24845,0.409202,
45557,4.24868,0.408593,
45567,4.24884,0.411083,
45577,4.24907,0.411815,
45587,4.24946,0.410403,
45597,4.24942,0.410401,
45607,4.24981,0.410637,
45617,4.2501,0.411165,
45627,4.25049,0.409617,
45637,4.25064,0.410384,
45647,4.25095,0.410031,
45657,4.25127,0.409962,
45667,4.25162,0.411248,
45677,4.25205,0.412282,
45687,4.25233,0.411016,
45697,4.25251,0.409969,
45707,4.25288,0.408774,
45717,4.25333,0.40542,
45727,4.25355,0.406841,
45737,4.254,0.407254,
45747,4.25426,0.403306,
45757,4.25457,0.403808,
45767,4.25384,0.403808,
45777,4.25254,0.402495,
45787,4.2527,0.399822,
45797,4.25295,0.398273,
45807,4.25294,0.398073,
45817,4.25321,0.399672,
45827,4.25339,0.399352,
45837,4.25358,0.397656,
45847,4.2538,0.39502,
45857,4.25397,0.394553,
45867,4.2541,0.39237,
45877,4.25427,0.391068,
45887,4.25442,0.390753,
45897,4.25478,0.391633,
45907,4.25499,0.393111,
45917,4.25524,0.39225,
45927,4.25512,0.393526,
45937,4.25561,0.392776,
45947,4.25566,0.39153,
45957,4.25583,0.392569,
45967,4.25586,0.394681,
45977,4.2559,0.394093,
45987,4.25612,0.390699,
45997,4.25615,0.391387,
46007,4.25638,0.390824,
46017,4.25645,0.391553,
46027,4.25354,0.389288,
46037,4.25181,0.387853,
46047,4.25159,0.383566,
46057,4.25144,0.378986,
46067,4.25134,0.377462,
46077,4.25124,0.374396,
46087,4.25135,0.373704,
46097,4.2514,0.372584,
46107,4.25159,0.368532,
46117,4.25143,0.366611,
46127,4.25175,0.366902,
46137,4.25194,0.367178,
46147,4.25192,0.367402,
46157,4.25215,0.367519,
46167,4.25237,0.368506,
46177,4.2525,0.367947,
46187,4.25287,0.366566,
46197,4.253,0.364002,
46207,4.25335,0.363356,
46217,4.25354,0.364167,
46227,4.25392,0.361793,
46237,4.25406,0.360608,
46247,4.25428,0.359881,
46257,4.25455,0.361486,
46267,4.25464,0.360388,
46277,4.255,0.359508,
46287,4.25516,0.358895,
46297,4.25548,0.358821,
46307,4.25588,0.359559,
46317,4.25607,0.360336,
46327,4.25627,0.358977,
46337,4.25642,0.360616,
46347,4.25669,0.36027,
46357,4.25207,0.358142,
46367,4.25181,0.354765,
46377,4.2518,0.349372,
46387,4.25173,0.346775,
46397,4.25171,0.344696,
46407,4.25165,0.340947,
46417,4.25167,0.339455,
46427,4.25183,0.338781,
46437,4.25183,0.338901,
46447,4.25181,0.338572,
46457,4.25196,0.33953,
46467,4.25203,0.338058,
46477,4.25207,0.339948,
46487,4.25222,0.340469,
46497,4.25236,0.340089,
46507,4.25232,0.339034,
46517,4.25231,0.338597,
46527,4.25233,0.340111,
46537,4.25249,0.337381,
46547,4.2525,0.337721,
46549,4.25218,0.337654,Finish=FinishedChargeCurrent
46579,4.1847,-0.00108988,
46609,4.17548,-0.00108785,
46639,4.16928,-0.00108655,
46669,4.16468,-0.00108546,
46699,4.16109,-0.00108465,
46729,4.15829,-0.00108397,
46759,4.15594,-0.00108338,
46789,4.15387,-0.00108294,
46819,4.1521,-0.00108246,
46849,4.1505,-0.00108205,
46879,4.14906,-0.00108164,
46909,4.14782,-0.00108151,
46939,4.14654,-0.0010811,
46969,4.14543,-0.00108083,
46999,4.14437,-0.00108056,
47029,4.14346,-0.00108031,
47059,4.14245,-0.00107999,
47089,4.14165,-0.00107988,
47119,4.14078,-0.00107966,
47149,4.13968,-0.00107945,Finish=MaxDischargeTime
47159,3.52966,-3.39499,
47169,3.50109,-3.39474,
47179,3.48172,-3.39482,
47189,3.46752,-3.39501,
47199,3.45574,-3.39487,
47209,3.44527,-3.39477,
47219,3.43727,-3.39492,
47229,3.42997,-3.39501,
47239,3.42218,-3.39499,
47249,3.41517,-3.39497,
47259,3.4086,-3.39481,
47269,3.40275,-3.39492,
47279,3.39729,-3.39481,
47289,3.39249,-3.39495,
47299,3.38803,-3.39498,
47309,3.38404,-3.39503,
47319,3.38044,-3.39476,
47329,3.37731,-3.39489,
47339,3.37463,-3.3949,
47349,3.37182,-3.39481,
47359,3.3695,-3.39491,
47369,3.3672,-3.39488,
47379,3.36524,-3.395,
47389,3.36343,-3.395,
47399,3.36176,-3.39488,
47409,3.36016,-3.39476,
47419,3.35875,-3.39483,
47429,3.35743,-3.3947,
47439,3.35613,-3.3948,
47449,3.35498,-3.39494,
47459,3.35347,-3.39501,
47469,3.35239,-3.39475,
47479,3.35132,-3.39475,
47489,3.3501,-3.39484,
47499,3.34885,-3.39475,
47509,3.34776,-3.39475,
47519,3.34655,-3.39464,
47529,3.34573,-3.39537,
47539,3.3445,-3.3949,
47549,3.34367,-3.39472,
47559,3.3425,-3.39494,
47569,3.34139,-3.39488,
47579,3.34041,-3.39446,
47589,3.33933,-3.39489,
47599,3.33821,-3.39489,
47609,3.33725,-3.39506,
47619,3.3364,-3.39489,
47629,3.33557,-3.39479,
47639,3.3346,-3.39466,
47649,3.33372,-3.39494,
47659,3.33268,-3.39493,
47669,3.3316,-3.39483,
47679,3.33037,-3.39451,
47689,3.32933,-3.39484,
47699,3.32811,-3.39495,
47709,3.32684,-3.39484,
47719,3.32537,-3.39459,
47729,3.32393,-3.39483,
47739,3.3225,-3.39484,
47749,3.32108,-3.39468,
47759,3.31947,-3.39496,
47769,3.31785,-3.39474,
47779,3.31613,-3.39481,
47789,3.31435,-3.39471,
47799,3.31265,-3.39484,
47809,3.31083,-3.39503,
47819,3.30877,-3.39495,
47829,3.30692,-3.39469,
47839,3.30505,-3.39469,
47849,3.30299,-3.39486,
47859,3.30116,-3.39464,
47869,3.29923,-3.39482,
47879,3.29733,-3.39501,
47889,3.29523,-3.39483,
47899,3.29317,-3.39478,
47909,3.2912,-3.39487,
47919,3.28913,-3.39483,
47929,3.28666,-3.39485,
47939,3.28442,-3.39511,
47949,3.28149,-3.39454,
47959,3.27953,-3.39487,
47969,3.27782,-3.39496,
47979,3.27586,-3.39502,
47989,3.27344,-3.39488,
47999,3.27136,-3.39466,
48009,3.26933,-3.39468,
48019,3.26734,-3.3949,
48029,3.2655,-3.3949,
48039,3.26347,-3.39478,
48049,3.26155,-3.39474,
48059,3.25995,-3.39473,
48069,3.25805,-3.39492,
48079,3.25632,-3.39471,
48089,3.25427,-3.39478,
48099,3.2524,-3.39501,
48109,3.25024,-3.39479,
48119,3.24837,-3.39467,
48129,3.24655,-3.39496,
48139,3.24458,-3.39486,
48149,3.24259,-3.39481,
48159,3.24065,-3.39477,
48169,3.23883,-3.39485,
48179,3.23676,-3.39471,
48189,3.23481,-3.39487,
48199,3.23297,-3.39482,
48209,3.23078,-3.39469,
48219,3.22859,-3.39482,
48229,3.22647,-3.39491,
48239,3.22416,-3.39468,
48249,3.22176,-3.39486,
48259,3.2194,-3.39484,
48269,3.21688,-3.39502,
48279,3.21428,-3.395,
48289,3.21173,-3.39487,
48299,3.20919,-3.39475,
48309,3.20656,-3.395,
48319,3.20386,-3.39491,
48329,3.20081,-3.3946,
48339,3.19792,-3.39495,
48349,3.195,-3.39473,
48359,3.19195,-3.39475,
48369,3.18907,-3.39481,
48379,3.18588,-3.39475,
48389,3.18307,-3.39464,
48399,3.18014,-3.39485,
48409,3.17727,-3.3946,
48419,3.17421,-3.39478,
48429,3.1712,-3.39485,
48439,3.16823,-3.39474,
48449,3.16513,-3.39507,
48459,3.16198,-3.3948,
48469,3.15898,-3.39487,
48479,3.15594,-3.39494,
48489,3.15301,-3.39494,
48499,3.15015,-3.39488,
48509,3.14714,-3.39473,
48519,3.14402,-3.3946,
48529,3.14085,-3.39468,
48539,3.13752,-3.39494,
48549,3.13421,-3.39474,
48559,3.13122,-3.39455,
48569,3.12851,-3.39476,
48579,3.12578,-3.39489,
48589,3.12318,-3.39492,
48599,3.12018,-3.39486,
48609,3.11764,-3.39484,
48619,3.11503,-3.39478,
48629,3.11216,-3.39488,
48639,3.10887,-3.39483,
48649,3.10652,-3.39467,
48659,3.1041,-3.3947,
48669,3.10151,-3.39454,
48679,3.09892,-3.39473,
48689,3.09638,-3.39477,
48699,3.09371,-3.39478,
48709,3.09099,-3.39468,
48719,3.08849,-3.3948,
48729,3.08603,-3.39478,
48739,3.08325,-3.39496,
48749,3.08071,-3.39496,
48759,3.07791,-3.39487,
48769,3.07516,-3.3949,
48779,3.07226,-3.39476,
48789,3.06958,-3.39477,
48799,3.06669,-3.39474,
48809,3.06376,-3.39477,
48819,3.06098,-3.39453,
48829,3.05835,-3.3949,
48839,3.0555,-3.39483,
48849,3.0526,-3.39467,
48859,3.04962,-3.39458,
48869,3.04652,-3.39485,
48879,3.04359,-3.39486,
48889,3.04072,-3.39474,
48899,3.03766,-3.39479,
48909,3.03482,-3.39481,
48919,3.03194,-3.39484,
48929,3.02909,-3.39475,
48939,3.02618,-3.39448,
48949,3.02356,-3.39463,
48959,3.02064,-3.3948,
48969,3.01768,-3.39462,
48979,3.01484,-3.39475,
48989,3.01206,-3.3947,
48999,3.00919,-3.39447,
49009,3.00615,-3.39461,
49019,3.00305,-3.39459,
49029,3.00038,-3.39485,
49039,2.99762,-3.39478,
49049,2.99476,-3.39476,
49059,2.99189,-3.39452,
49069,2.98897,-3.39464,
49079,2.98628,-3.39484,
49089,2.98328,-3.39447,
49099,2.98045,-3.39458,
49109,2.97762,-3.3949,
49119,2.97494,-3.39475,
49129,2.97202,-3.39468,
49139,2.9695,-3.39479,
49149,2.96691,-3.3947,
49159,2.96416,-3.39464,
49169,2.96134,-3.39477,
49179,2.95864,-3.3947,
49189,2.95584,-3.3946,
49199,2.95316,-3.39462,
49209,2.95041,-3.39489,
49219,2.94756,-3.3947,
49229,2.9447,-3.39473,
49239,2.94186,-3.39484,
49249,2.93906,-3.39494,
49259,2.93621,-3.39484,
49269,2.93322,-3.39498,
49279,2.93014,-3.39486,
49289,2.92669,-3.39473,
49299,2.92374,-3.39483,
49309,2.92043,-3.39471,
49319,2.9172,-3.39486,
49329,2.91377,-3.39469,
49339,2.91022,-3.3946,
49349,2.90674,-3.39467,
49359,2.9033,-3.39478,
49369,2.8998,-3.39472,
49379,2.89602,-3.3946,
49390,2.89216,-3.39473,
49400,2.88827,-3.39456,
49410,2.88432,-3.39462,
49420,2.88029,-3.39472,
49430,2.87596,-3.39457,
49440,2.8719,-3.39463,
49450,2.86777,-3.39472,
49460,2.86345,-3.39476,
49470,2.85931,-3.39469,
49480,2.8552,-3.39453,
49490,2.85066,-3.39479,
49500,2.84645,-3.39464,
49510,2.84173,-3.39472,
49520,2.83702,-3.39491,
49530,2.83232,-3.39494,
49540,2.82765,-3.39466,
49550,2.82283,-3.3947,
49560,2.81792,-3.3946,
49570,2.813,-3.39495,
49580,2.80812,-3.39431,
49590,2.80295,-3.39446,
49600,2.79794,-3.39456,
49610,2.79259,-3.39486,
49620,2.78702,-3.39477,
49630,2.78149,-3.39456,
49640,2.77587,-3.3946,
49650,2.77005,-3.39477,
49660,2.76403,-3.39479,
49670,2.75805,-3.39478,
49680,2.7521,-3.39472,
49690,2.74641,-3.39459,
49700,2.74115,-3.39464,
49710,2.73477,-3.3947,
49720,2.72842,-3.39459,
49730,2.72227,-3.39454,
49740,2.71614,-3.39467,
49750,2.7095,-3.39478,
49760,2.70285,-3.39459,
49770,2.69597,-3.39461,
49780,2.68913,-3.39448,
49790,2.68188,-3.39467,
49800,2.67477,-3.3949,
49810,2.66758,-3.39524,
49820,2.65957,-3.39467,
49830,2.6513,-3.39471,
49840,2.64275,-3.39471,
49850,2.63396,-3.39477,
49860,2.62469,-3.39464,
49870,2.61509,-3.39461,
49880,2.60452,-3.39463,
49890,2.59492,-3.39465,
49900,2.58455,-3.39479,
49910,2.57384,-3.39444,
49920,2.56275,-3.39454,
49930,2.54982,-3.39469,
49940,2.53701,-3.39463,
49950,2.52337,-3.39481,
49960,2.50905,-3.39444,
49962,2.49896,-3.39467,Finish=CutoffV
49992,3.04557,-0.000803985,
50022,3.10389,-0.000813122,
50052,3.12816,-0.000817596,
50082,3.14117,-0.000820361,
50112,3.14948,-0.000822097,
50142,3.15557,-0.000823425,
50172,3.16007,-0.000824455,
50202,3.1636,-0.000825323,
50232,3.16655,-0.000826028,
50262,3.16912,-0.000826651,
50292,3.17122,-0.000827112,
50322,3.17306,-0.0008276,
50352,3.17473,-0.00082798,
50382,3.17616,-0.000828387,
50412,3.17751,-0.000828712,
50442,3.17874,-0.000829037,
50472,3.17988,-0.000829363,
50502,3.18093,-0.000829579,
50532,3.18182,-0.000829634,
50562,3.18289,-0.000829959,Finish=MaxDischargeTime
50572,3.21999,0.675579,
50582,3.36007,1.35829,
50592,3.48654,1.87283,
50602,3.60109,2.38489,
50612,3.7316,3.06601,
50622,3.87598,,
50632,3.92581,,
50642,3.95289,3.5013,
50652,3.97436,3.5171,
50662,3.99231,3.54535,
50672,4.00697,3.55463,
50682,4.01813,3.56349,
50692,4.02699,3.57197,
50702,4.03444,3.57749,
50712,4.04048,3.5891,
50722,4.04526,3.59881,
50732,4.03275,,
50742,4.02758,3.45452,
50752,4.03045,3.45142,
50762,4.03324,3.45051,
50772,4.03653,3.45762,
50782,4.03954,3.46275,
50792,4.04263,3.4697,
50802,4.04478,3.46799,
50812,4.04824,3.47423,
50822,4.05057,3.4839,
50832,4.05322,,
50842,4.04556,,
50852,4.04706,3.46431,
50862,4.04911,3.45303,
50872,4.05093,3.44787,
50882,4.05328,3.45786,
50892,4.0554,3.45458,
50902,4.05756,3.45814,
50912,4.0596,3.44893,
50922,4.06199,3.44409,
50932,4.06448,3.44738,
50942,4.06652,,
50952,4.06546,,
50962,4.06682,3.42301,
50972,4.06821,3.41982,
50982,4.07094,3.43172,
50992,4.07334,3.42525,
51002,4.07547,3.4239,
51012,4.07813,3.42202,
51022,4.08008,3.41904,
51032,4.08207,3.42525,
51042,4.08557,3.42011,
51052,4.08708,3.41659,
51062,4.08929,3.41882,
51072,4.09138,3.42365,
51082,4.0937,3.4201,
51092,4.09595,3.41836,
51102,4.09797,3.42506,
51112,4.10063,3.43471,
51122,4.10261,3.43785,
51132,4.1039,,
51142,4.105,,
51152,4.10731,3.40152,
51162,4.10961,3.40767,
51172,4.11128,3.41149,
51182,4.11313,3.40423,
51192,4.11537,3.41524,
51202,4.11765,3.41592,
51212,4.11943,3.42,
51222,4.12158,3.42317,
51232,4.12352,3.4254,
51242,4.12626,3.42402,
51252,4.12746,3.4271,
51262,4.12985,3.42641,
51272,4.13187,3.42775,
51282,4.13474,3.42887,
51292,4.13625,3.42744,
51302,4.13754,3.43413,
51312,4.13964,,
51322,4.14198,,
51332,4.1424,3.36905,
51342,4.14437,3.39349,
51352,4.14617,3.38439,
51362,4.14819,3.38597,
51372,4.15009,3.40181,
51382,4.15186,3.39684,
51392,4.15389,3.39729,
51402,4.15564,3.39943,
51412,4.15756,3.39971,
51422,4.15921,3.40958,
51432,4.16157,3.41032,
51442,4.16354,3.41678,
51452,4.16571,3.4143,
51462,4.16759,3.41746,
51472,4.16975,3.41513,
51482,4.17233,3.40751,
51492,4.17507,3.40375,
51502,4.17713,3.40126,
51512,4.17895,3.39938,
51522,4.18137,3.40417,
51532,4.18332,3.39936,
51542,4.18627,3.40579,
51552,4.18909,3.40894,
51562,4.19121,3.40853,
51572,4.19349,3.40627,
51582,4.19606,,
51592,4.19691,,
51602,4.1995,3.38843,
51612,4.20188,3.39606,
51622,4.20417,3.38887,
51632,4.20687,3.38133,
51642,4.20893,3.38526,
51652,4.21169,3.38467,
51662,4.21397,3.38281,
51672,4.21695,3.37941,
51682,4.21901,3.38008,
51692,4.22159,3.37994,
51702,4.22488,3.37593,
51712,4.2267,3.37065,
51722,4.22923,3.37007,
51732,4.23172,3.37474,
51742,4.23448,3.37309,
51752,4.23689,3.37402,
51762,4.24012,3.37137,
51772,4.2425,3.37038,
51782,4.2453,3.37225,
51792,4.24734,3.37563,
51802,4.25041,3.37426,
51812,4.25311,3.37622,
51822,4.25583,3.37881,
51832,4.25825,3.37794,
51842,4.26032,3.37836,
51852,4.25822,3.37128,
51862,4.25849,3.371,
51872,4.25594,3.36545,
51882,4.25799,3.3392,
51892,4.25954,3.32831,
51902,4.25611,3.31611,
51912,4.25679,3.29784,
51922,4.25813,3.29784,
51932,4.25768,3.27884,
51942,4.25642,3.24826,
51952,4.25797,3.24061,
51962,4.257,3.2232,
51972,4.25693,3.19632,
51982,4.25864,3.18924,
51992,4.25657,3.18845,
52002,4.2561,3.15096,
52012,4.25862,3.14195,
52022,4.25847,3.12678,
52032,4.25808,3.09882,
52042,4.25802,3.09882,
52052,4.25786,3.06319,
52062,4.257,3.03463,
52072,4.25907,3.02083,
52082,4.26021,3.02083,
52092,4.2549,2.99145,
52102,4.25694,2.97786,
52112,4.25879,2.96712,
52122,4.25782,2.94766,
52132,4.25752,2.93697,
52142,4.25792,2.90451,
52152,4.25875,2.89493,
52162,4.2574,2.88546,
52172,4.25863,2.85904,
52182,4.25859,2.85904,
52192,4.25754,2.84779,
52202,4.2571,2.81667,
52212,4.25891,2.79894,
52222,4.2589,2.79894,
52232,4.25611,2.76756,
52242,4.25798,2.74106,
52252,4.26027,2.74106,
52262,4.25798,2.72553,
52272,4.26007,2.72,
52282,4.25861,2.68488,
52292,4.2584,2.67054,
52302,4.25827,2.65552,
52312,4.25707,2.62366,
52322,4.25516,2.60274,
52332,4.25614,2.57857,
52342,4.25798,2.57098,
52352,4.26013,2.57098,
52362,4.25821,2.56744,
52372,4.2595,2.56744,
52382,4.25771,2.55152,
52392,4.25766,2.52649,
52402,4.25845,2.52649,
52412,4.25615,2.51744,
52422,4.2567,2.48834,
52432,4.25805,2.47498,
52442,4.26009,2.46161,
52452,4.25757,2.45023,
52462,4.25757,2.45023,
52472,4.25707,2.42809,
52482,4.25732,2.40469,
52492,4.25868,2.38882,
52502,4.25841,2.3756,
52512,4.25647,2.35712,
52522,4.25802,2.33745,
52532,4.26027,2.33053,
52542,4.25877,2.32475,
52552,4.25584,2.31158,
52562,4.2573,2.28641,
52572,4.25897,2.26255,
52582,4.25913,2.26256,
52592,4.25573,2.23578,
52602,4.25651,2.21964,
52612,4.25831,2.20848,
52622,4.25909,2.20415,
52632,4.25822,2.18701,
52642,4.25996,2.17843,
52652,4.2577,2.15377,
52662,4.25882,2.14267,
52672,4.25726,2.12628,
52682,4.25897,2.10847,
52692,4.25947,2.10847,
52702,4.25805,2.09416,
52712,4.25939,2.0846,
52722,4.25782,2.06323,
52732,4.25983,2.06323,
52742,4.25696,2.03973,
52752,4.25839,2.02657,
52762,4.25882,2.02657,
52772,4.25759,2.00858,
52782,4.25891,2.00126,
52792,4.25734,1.99222,
